timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,run_name,anomaly,anomaly_type
2000-01-01 00:05:53.032,5.0,0.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.093,381.0,0.0,0.0,4.98,266.0,4.981,266.0,0.681,0.0,4.948,205.0,4.96,191.0,4.966,62.0,4.973,38.0,24.30113,25.92108,25.99626,24.78085,31.61507,28.96766,26.2755,26.37932,25.33933,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,353.03200000000004,3083.433,1324.68,1014.34,188.974,True,GyroTest_4,False,
2000-01-01 00:05:53.481,5.0,0.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.093,380.0,0.0,0.0,4.98,107.0,4.98,266.0,0.68,1.0,4.948,198.0,4.96,196.0,4.967,60.0,4.973,38.0,24.29039,25.92824,26.00342,24.77727,31.56853,28.9784,26.27729,26.37574,25.3447,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,353.481,3075.34,532.86,979.7040000000001,188.974,True,GyroTest_4,False,
2000-01-01 00:05:54.030,5.0,0.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,1.0,0.0,0.0,8.244,-212.0,0.0,8.09,378.0,0.0,0.0,4.981,107.0,4.981,267.0,0.68,0.0,4.952,205.0,4.961,197.0,4.966,61.0,4.973,38.0,24.29218,25.9354,26.00163,24.77727,31.6097,28.99093,26.28266,26.37753,25.33933,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,354.03000000000003,3058.02,532.967,1015.16,188.974,True,GyroTest_4,False,
2000-01-01 00:05:54.485,5.0,0.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.093,179.0,0.0,0.0,4.981,266.0,4.981,266.0,0.678,0.0,4.948,196.0,4.96,188.0,4.966,61.0,4.973,38.0,24.30113,25.92645,25.99984,24.78622,31.62044,28.9963,26.28266,26.3829,25.3447,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,354.485,1448.647,1324.946,969.8080000000001,188.974,True,GyroTest_4,False,
2000-01-01 00:05:55.034,5.0,0.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.09,378.0,0.0,0.0,4.981,106.0,4.98,268.0,0.68,0.0,4.951,206.0,4.963,197.0,4.967,60.0,4.972,62.0,24.29397,25.9354,25.99984,24.78264,31.62044,29.00525,26.28803,26.38648,25.34828,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,355.034,3058.02,527.986,1019.906,308.264,True,GyroTest_4,False,
2000-01-01 00:05:55.485,5.0,0.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.093,380.0,0.0,0.0,4.978,107.0,4.981,268.0,0.68,0.0,4.947,196.0,4.96,192.0,4.967,61.0,4.972,62.0,24.29755,25.93719,26.00879,24.7719,31.60433,29.01599,26.28624,26.39185,25.34649,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,355.485,3075.34,532.646,969.612,308.264,True,GyroTest_4,False,
2000-01-01 00:05:56.037,5.0,0.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.092,381.0,0.0,0.0,4.98,266.0,4.978,266.0,0.681,0.0,4.95,206.0,4.96,193.0,4.966,61.0,4.972,62.0,24.29397,25.9354,26.00163,24.78443,31.63297,29.03389,26.2934,26.38648,25.35186,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,356.03700000000003,3083.052,1324.68,1019.7,308.264,True,GyroTest_4,False,
2000-01-01 00:05:56.488,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.095,382.0,0.0,0.0,4.981,107.0,4.978,109.0,0.68,0.0,4.948,193.0,4.962,198.0,4.966,62.0,4.972,62.0,24.29576,25.93361,26.00342,24.7898,31.64371,29.04105,26.28445,26.3829,25.34649,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,356.488,3092.2900000000004,532.967,954.964,308.264,True,GyroTest_4,False,
2000-01-01 00:05:57.190,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.093,383.0,0.0,0.0,4.98,267.0,4.98,266.0,0.68,0.0,4.951,206.0,4.958,188.0,4.966,62.0,4.975,60.0,24.30471,25.94256,26.00879,24.77906,31.56316,29.05358,26.2934,26.39364,25.3447,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,357.19,3099.619,1329.66,1019.906,298.5,True,GyroTest_4,False,
2000-01-01 00:05:57.540,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.092,382.0,0.0,0.0,4.981,268.0,4.978,268.0,0.68,0.0,4.948,196.0,4.962,200.0,4.965,58.0,4.975,60.0,24.30292,25.94435,26.007,24.77906,31.6634,29.05179,26.29877,26.40259,25.33754,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,357.54,3091.1440000000002,1334.908,969.8080000000001,298.5,True,GyroTest_4,False,
2000-01-01 00:05:58.244,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.093,381.0,0.0,0.0,4.98,267.0,4.982,267.0,0.681,0.0,4.951,207.0,4.962,196.0,4.967,60.0,4.975,60.0,24.29934,25.94614,26.01237,24.78622,31.67235,29.05895,26.30235,26.40617,25.3447,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,358.244,3083.433,1329.66,1024.857,298.5,True,GyroTest_4,False,
2000-01-01 00:05:58.596,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.09,380.0,0.0,0.0,4.98,267.0,4.981,266.0,0.681,0.0,4.948,195.0,4.961,190.0,4.966,61.0,4.975,60.0,24.30292,25.94972,26.00521,24.76832,31.6813,29.07327,26.29519,26.4008,25.34112,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,358.596,3074.2,1329.66,964.8600000000001,298.5,True,GyroTest_4,False,
2000-01-01 00:05:59.194,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.09,178.0,0.0,0.0,4.98,109.0,4.981,266.0,0.68,0.0,4.951,202.0,4.96,200.0,4.966,62.0,4.973,60.0,24.31008,25.94972,26.01058,24.77906,31.6813,29.08222,26.30951,26.40259,25.34112,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,359.194,1440.02,542.82,1000.102,298.38,True,GyroTest_4,False,
2000-01-01 00:05:59.545,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.09,378.0,0.0,0.0,4.978,109.0,4.981,267.0,0.68,0.0,4.95,196.0,4.958,188.0,4.965,62.0,4.973,60.0,24.31724,25.94435,26.01237,24.78622,31.67593,29.07685,26.30414,26.41154,25.34291,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,359.545,3058.02,542.602,970.2,298.38,True,GyroTest_4,False,
2000-01-01 00:05:59.998,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.091,179.0,0.0,0.0,4.981,107.0,4.98,109.0,0.68,0.0,4.948,196.0,4.96,195.0,4.966,63.0,4.973,60.0,24.31545,25.94435,26.01774,24.77548,31.70457,29.09833,26.30772,26.41691,25.35007,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,359.99800000000005,1448.289,532.967,969.8080000000001,298.38,True,GyroTest_4,False,
2000-01-01 00:06:00.695,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.091,179.0,0.0,0.0,4.978,107.0,4.98,266.0,0.68,0.0,4.95,191.0,4.961,193.0,4.966,61.0,4.973,60.0,24.31008,25.94077,26.007,24.77548,31.70636,29.10728,26.30772,26.40796,25.34828,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,360.695,1448.289,532.646,945.45,298.38,True,GyroTest_4,False,
2000-01-01 00:06:01.048,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.093,381.0,0.0,0.0,4.98,107.0,4.98,266.0,0.678,0.0,4.948,193.0,4.96,188.0,4.966,61.0,4.973,62.0,24.31724,25.94972,26.01416,24.79159,31.68309,29.1216,26.31667,26.41691,25.34112,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,361.048,3083.433,532.86,954.964,308.32599999999996,True,GyroTest_4,False,
2000-01-01 00:06:01.497,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.092,383.0,0.0,0.0,4.981,107.0,4.98,109.0,0.681,1.0,4.95,188.0,4.961,200.0,4.965,62.0,4.973,62.0,24.3065,25.9533,26.02132,24.77369,31.72068,29.11444,26.32025,26.41512,25.35723,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,361.497,3099.2360000000003,532.967,930.6,308.32599999999996,True,GyroTest_4,False,
2000-01-01 00:06:02.200,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.093,382.0,0.0,0.0,4.98,109.0,4.98,266.0,0.68,0.0,4.948,186.0,4.96,196.0,4.967,61.0,4.973,62.0,24.32082,25.94793,26.02311,24.77727,31.72426,29.12876,26.3113,26.42586,25.35007,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,362.20000000000005,3091.526,542.82,920.3280000000001,308.32599999999996,True,GyroTest_4,False,
2000-01-01 00:06:02.553,5.0,0.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.093,378.0,0.0,0.0,4.98,109.0,4.98,266.0,0.68,0.0,4.95,187.0,4.958,195.0,4.966,61.0,4.973,62.0,24.31545,25.94972,26.02311,24.77906,31.72426,29.15203,26.32383,26.43123,25.35723,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,362.553,3059.154,542.82,925.65,308.32599999999996,True,GyroTest_4,False,
2000-01-01 00:06:03.002,5.0,0.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.092,382.0,0.0,0.0,4.981,109.0,4.98,109.0,0.68,0.0,4.95,198.0,4.961,201.0,4.965,62.0,4.975,60.0,24.31903,25.94972,26.02669,24.77548,31.72247,29.15561,26.32025,26.41512,25.34828,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,363.002,3091.1440000000002,542.929,980.1,298.5,True,GyroTest_4,False,
2000-01-01 00:06:03.704,5.0,0.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.093,382.0,0.0,0.0,4.981,267.0,4.98,267.0,0.68,0.0,4.95,200.0,4.958,190.0,4.966,60.0,4.975,60.0,24.32261,25.95867,26.01953,24.78443,31.73321,29.14845,26.32383,26.42049,25.34649,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,363.704,3091.526,1329.927,990.0,298.5,True,GyroTest_4,False,
2000-01-01 00:06:04.056,5.0,0.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.092,381.0,0.0,0.0,4.98,267.0,4.98,266.0,0.681,0.0,4.95,202.0,4.961,197.0,4.966,61.0,4.975,60.0,24.31903,25.9533,26.01953,24.78264,31.73142,29.17172,26.32204,26.42228,25.34649,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,364.05600000000004,3083.052,1329.66,999.9000000000001,298.5,True,GyroTest_4,False,
2000-01-01 00:06:04.507,5.0,0.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.091,381.0,0.0,0.0,4.98,267.0,4.981,109.0,0.68,0.0,4.948,201.0,4.96,197.0,4.965,60.0,4.975,60.0,24.32082,25.95867,26.02311,24.77548,31.77438,29.17709,26.3292,26.43839,25.34649,26.0,29.5,27.5,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,364.507,3082.671,1329.66,994.5480000000001,298.5,True,GyroTest_4,False,
2000-01-01 00:06:05.206,5.0,0.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.092,380.0,0.0,0.0,4.98,268.0,4.98,267.0,0.68,1.0,4.95,201.0,4.958,193.0,4.966,60.0,4.972,60.0,24.32261,25.96225,26.0249,24.77548,31.735,29.18962,26.32562,26.42765,25.33933,26.0,30.0,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,365.206,3074.96,1334.64,994.95,298.32000000000005,True,GyroTest_4,False,
2000-01-01 00:06:05.559,5.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.09,381.0,0.0,0.0,4.98,268.0,4.981,267.0,0.68,0.0,4.948,198.0,4.961,200.0,4.965,61.0,4.972,60.0,24.32082,25.96404,26.03027,24.78264,31.74932,29.1932,26.32204,26.42944,25.35007,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,365.559,3082.29,1334.64,979.7040000000001,298.32000000000005,True,GyroTest_4,False,
2000-01-01 00:06:06.009,5.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.092,380.0,0.0,0.0,4.98,267.0,4.98,270.0,0.68,0.0,4.948,205.0,4.96,192.0,4.966,60.0,4.972,60.0,24.3423,25.95688,26.02848,24.76832,31.76185,29.20752,26.3292,26.43839,25.3268,26.0,30.0,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,366.009,3074.96,1329.66,1014.34,298.32000000000005,True,GyroTest_4,False,
2000-01-01 00:06:06.708,5.0,0.0,0.0,1.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.092,382.0,0.0,0.0,4.981,267.0,4.98,266.0,0.68,0.0,4.948,201.0,4.958,193.0,4.966,61.0,4.972,60.0,24.32619,25.96762,26.03206,24.78264,31.78691,29.20752,26.33636,26.4366,25.3447,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,366.708,3091.1440000000002,1329.927,994.5480000000001,298.32000000000005,True,GyroTest_4,False,
2000-01-01 00:06:07.059,5.0,0.0,0.0,1.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,0.0,0.0,0.0,8.244,-212.0,0.0,8.093,381.0,0.0,0.0,4.98,109.0,4.98,267.0,0.681,0.0,4.95,205.0,4.961,198.0,4.966,62.0,4.973,62.0,24.3244,25.9712,26.03385,24.78443,31.78154,29.22721,26.33278,26.42228,25.35007,26.0,30.0,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,367.059,3083.433,542.82,1014.75,308.32599999999996,True,GyroTest_4,False,
2000-01-01 00:06:07.511,5.0,0.0,0.0,1.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.509,1.0,0.0,0.0,8.244,-212.0,0.0,8.092,381.0,0.0,0.0,4.98,266.0,4.978,267.0,0.68,0.0,4.948,197.0,4.958,193.0,4.966,60.0,4.973,62.0,24.32619,25.97478,26.03564,24.78801,31.79765,29.23079,26.34352,26.44018,25.35365,26.0,29.5,28.0,25.5,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,367.511,3083.052,1324.68,974.7560000000001,308.32599999999996,True,GyroTest_4,False,
