timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-03-22 12:52:06,5.0,0.0,0.0,2.0,35.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.28,0.0,0.0,0.0,7.282,-425.0,0.0,7.165,427.0,0.0,0.0,4.981,107.0,4.981,266.0,0.685,0.0,4.952,186.0,4.962,193.0,4.967,42.0,4.975,58.0,23.26114,22.92462,22.964,22.42879,28.3161,25.10484,23.23787,24.17225,22.72414,23.0,26.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,153.0,3059.455,532.967,921.072,288.54999999999995,True,False,
2026-03-22 12:52:07,5.0,0.0,0.0,2.0,37.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.222,0.0,0.0,0.0,7.285,-394.0,0.0,7.166,421.0,0.0,0.0,4.981,105.0,4.982,266.0,0.685,0.0,4.953,193.0,4.962,192.0,4.968,62.0,4.975,58.0,23.25398,22.9282,22.97832,22.43237,28.35011,25.12632,23.25398,24.1812,22.73488,23.0,26.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,154.0,3016.886,523.005,955.9290000000001,288.54999999999995,True,False,
2026-03-22 12:52:08,5.0,0.0,0.0,2.0,38.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.3,0.0,0.0,0.0,7.283,-402.0,0.0,7.166,425.0,0.0,0.0,4.982,104.0,4.983,109.0,0.685,0.0,4.951,205.0,4.961,191.0,4.968,61.0,4.976,60.0,23.25398,22.92104,22.96937,22.43774,28.334,25.16033,23.26651,24.19731,22.73667,23.0,26.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,155.0,3045.55,518.128,1014.9549999999999,298.56,True,False,
2026-03-22 12:52:09,5.0,0.0,0.0,2.0,39.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.271,0.0,0.0,0.0,7.283,-399.0,0.0,7.166,422.0,0.0,0.0,4.981,105.0,4.981,109.0,0.685,0.0,4.951,203.0,4.962,195.0,4.967,60.0,4.976,60.0,23.26472,22.93178,22.97832,22.43953,28.39665,25.18897,23.25756,24.19552,22.73488,23.0,26.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,156.0,3024.052,523.005,1005.0529999999999,298.56,True,False,
2026-03-22 12:52:10,5.0,0.0,0.0,2.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.234,0.0,0.0,0.0,7.283,-421.0,0.0,7.165,423.0,0.0,0.0,4.982,106.0,4.982,107.0,0.683,0.0,4.951,203.0,4.965,198.0,4.968,61.0,4.975,58.0,23.25577,22.93715,22.98548,22.44669,28.3877,25.20329,23.2683,24.19194,22.74204,23.0,26.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,157.0,3030.795,528.092,1005.0529999999999,288.54999999999995,True,False,
2026-03-22 12:52:11,5.0,0.0,0.0,2.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.353,0.0,0.0,0.0,7.284,-417.0,0.0,7.166,426.0,0.0,0.0,4.982,106.0,4.981,109.0,0.683,0.0,4.951,202.0,4.962,197.0,4.968,61.0,4.975,58.0,23.26472,22.93715,22.99443,22.44311,28.40023,25.21224,23.27546,24.19731,22.74204,23.0,26.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,158.0,3052.7160000000003,528.092,1000.102,288.54999999999995,True,False,
2026-03-22 12:52:12,5.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.353,1.0,0.0,0.0,7.284,-417.0,0.0,7.166,422.0,0.0,0.0,4.981,106.0,4.981,109.0,0.685,0.0,4.95,191.0,4.963,198.0,4.967,60.0,4.975,58.0,23.27188,22.94431,22.99085,22.44669,28.41634,25.22477,23.27725,24.20268,22.74562,23.0,26.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,159.0,3024.052,527.986,945.45,288.54999999999995,True,False,
2026-03-22 12:52:13,5.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.339,0.0,0.0,0.0,7.284,-410.0,0.0,7.166,426.0,0.0,0.0,4.982,109.0,4.982,270.0,0.683,0.0,4.95,203.0,4.961,192.0,4.968,62.0,4.978,46.0,23.27546,22.95147,22.98727,22.45564,28.43424,25.26415,23.28441,24.20626,22.74562,23.0,26.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,160.0,3052.7160000000003,543.038,1004.85,228.988,True,False,
2026-03-22 12:52:14,5.0,0.0,0.0,3.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.563,0.0,0.0,0.0,7.283,-400.0,0.0,7.166,423.0,0.0,0.0,4.981,106.0,4.981,109.0,0.683,0.0,4.95,202.0,4.962,195.0,4.968,61.0,4.978,45.0,23.28083,22.94431,22.98906,22.44311,28.46825,25.28205,23.28978,24.20984,22.74562,23.0,26.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,161.0,3031.2180000000003,527.986,999.9000000000001,224.01,True,False,
2026-03-22 12:52:15,5.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.536,0.0,0.0,0.0,7.284,-398.0,0.0,7.166,415.0,0.0,0.0,4.982,253.0,4.982,109.0,0.685,0.0,4.951,191.0,4.962,185.0,4.968,61.0,4.978,45.0,23.27725,22.94431,22.99085,22.45027,28.44856,25.27847,23.2862,24.21342,22.74741,23.0,26.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,162.0,2973.8900000000003,1260.4460000000001,945.641,224.01,True,False,
2026-03-22 12:52:16,5.0,0.0,0.0,3.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.713,0.0,0.0,0.0,7.283,-407.0,0.0,7.167,411.0,0.0,0.0,4.983,100.0,4.981,107.0,0.683,0.0,4.95,193.0,4.962,191.0,4.968,61.0,4.978,45.0,23.27367,22.94968,22.99443,22.45385,28.4593,25.30174,23.28799,24.22237,22.74562,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,163.0,2945.6369999999997,498.29999999999995,955.35,224.01,True,False,
2026-03-22 12:52:17,5.0,0.0,0.0,3.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.732,0.0,0.0,0.0,7.282,-407.0,0.0,7.168,418.0,0.0,0.0,4.982,255.0,4.981,266.0,0.683,0.0,4.955,203.0,4.962,192.0,4.967,61.0,4.978,43.0,23.2683,22.95326,22.98906,22.4449,28.49868,25.33575,23.29336,24.22058,22.7492,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,164.0,2996.224,1270.41,1005.865,214.054,True,False,
2026-03-22 12:52:18,5.0,0.0,0.0,3.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.728,0.0,0.0,0.0,7.283,-411.0,0.0,7.167,415.0,0.0,0.0,4.982,106.0,4.982,107.0,0.683,0.0,4.95,192.0,4.963,198.0,4.968,60.0,4.978,43.0,23.27188,22.94968,22.99622,22.46459,28.48973,25.34649,23.29336,24.22774,22.7492,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,165.0,2974.305,528.092,950.4000000000001,214.054,True,False,
2026-03-22 12:52:19,5.0,0.0,0.0,3.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.702,0.0,0.0,0.0,7.281,-415.0,0.0,7.166,421.0,0.0,0.0,4.982,105.0,4.981,109.0,0.683,0.0,4.952,203.0,4.962,197.0,4.968,60.0,4.976,61.0,23.27009,22.95505,23.00159,22.44848,28.52016,25.37513,23.29336,24.2349,22.75636,23.0,26.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,166.0,3016.886,523.11,1005.256,303.536,True,False,
2026-03-22 12:52:20,5.0,0.0,0.0,3.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.723,0.0,0.0,0.0,7.285,-427.0,0.0,7.165,423.0,0.0,0.0,4.982,106.0,4.982,107.0,0.685,0.0,4.952,187.0,4.962,195.0,4.968,60.0,4.975,58.0,23.2683,22.96579,23.00696,22.45564,28.513,25.38408,23.31484,24.2349,22.74204,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,167.0,3030.795,528.092,926.024,288.54999999999995,True,False,
2026-03-22 12:52:21,5.0,0.0,0.0,3.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.737,0.0,0.0,0.0,7.285,-402.0,0.0,7.165,421.0,0.0,0.0,4.982,105.0,4.982,109.0,0.685,0.0,4.951,186.0,4.962,195.0,4.97,61.0,4.975,58.0,23.26472,22.95863,23.00875,22.45743,28.52553,25.3984,23.31484,24.23848,22.75815,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,168.0,3016.465,523.11,920.886,288.54999999999995,True,False,
2026-03-22 12:52:22,5.0,0.0,0.0,3.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.743,0.0,0.0,0.0,7.283,-411.0,0.0,7.165,422.0,0.0,0.0,4.982,107.0,4.981,268.0,0.683,0.0,4.951,200.0,4.961,190.0,4.968,61.0,4.976,62.0,23.26472,22.96042,23.00875,22.4628,28.57028,25.42525,23.31305,24.25101,22.76889,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,169.0,3023.63,533.0740000000001,990.1999999999999,308.512,True,False,
2026-03-22 12:52:23,5.0,0.0,0.0,3.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.743,1.0,0.0,0.0,7.284,-424.0,0.0,7.165,425.0,0.0,0.0,4.982,105.0,4.981,107.0,0.683,0.0,4.953,200.0,4.962,193.0,4.968,60.0,4.976,62.0,23.26472,22.96579,23.01054,22.46638,28.5846,25.44315,23.31842,24.24922,22.76889,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,170.0,3045.125,523.11,990.6,308.512,True,False,
2026-03-22 12:52:24,5.0,0.0,0.0,3.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.745,0.0,0.0,0.0,7.284,-412.0,0.0,7.165,422.0,0.0,0.0,4.982,107.0,4.982,109.0,0.683,0.0,4.951,196.0,4.962,192.0,4.966,62.0,4.976,62.0,23.26472,22.96937,23.01233,22.46638,28.61682,25.44852,23.32916,24.25638,22.75636,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,171.0,3023.63,533.0740000000001,970.396,308.512,True,False,
2026-03-22 12:52:25,5.0,0.0,0.0,3.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.749,0.0,0.0,0.0,7.284,-404.0,0.0,7.163,425.0,0.0,0.0,4.982,105.0,4.982,107.0,0.685,0.0,4.951,200.0,4.962,198.0,4.967,60.0,4.975,60.0,23.26293,23.014333689320388,23.00696,22.47354,28.60608,25.47179,23.32021,24.26175,22.76173,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,172.0,3044.275,523.11,990.1999999999999,298.5,True,False,
2026-03-22 12:52:26,5.0,0.0,0.0,3.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.746,0.0,0.0,0.0,7.285,-403.0,0.0,7.165,423.0,0.0,0.0,4.981,105.0,4.982,109.0,0.683,0.0,4.951,197.0,4.962,200.0,4.967,60.0,4.977,43.0,23.26293,23.075407378640776,23.01233,22.47712,28.6383,25.50222,23.33274,24.2528,22.76352,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,173.0,3030.795,523.005,975.347,214.01100000000002,True,False,
2026-03-22 12:52:27,5.0,0.0,0.0,3.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.743,0.0,0.0,0.0,7.285,-410.0,0.0,7.166,422.0,0.0,0.0,4.982,106.0,4.981,266.0,0.683,0.0,4.952,203.0,4.961,192.0,4.967,60.0,4.977,43.0,23.27009,23.116791067961167,23.02307,22.47354,28.61145,25.51117,23.34706,24.26354,22.76352,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,174.0,3024.052,528.092,1005.256,214.01100000000002,True,False,
2026-03-22 12:52:28,5.0,0.0,0.0,3.0,10.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.747,0.0,0.0,0.0,7.283,-403.0,0.0,7.165,423.0,0.0,0.0,4.982,107.0,4.982,107.0,0.683,0.0,4.951,197.0,4.962,191.0,4.967,63.0,4.977,45.0,23.26293,23.172494757281555,23.02665,22.4807,28.64904,25.52728,23.34706,24.27249,22.77784,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,175.0,3030.795,533.0740000000001,975.347,223.965,True,False,
2026-03-22 12:52:29,5.0,0.0,0.0,3.0,11.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.742,0.0,0.0,0.0,7.284,-413.0,0.0,6.94,593.0,0.0,0.0,4.981,106.0,4.981,109.0,0.685,0.0,4.95,201.0,4.962,196.0,4.966,63.0,4.977,45.0,23.26293,23.22640844660194,23.03739,22.49144,28.67231,25.54518,23.35243,24.27786,22.7671,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,176.0,4115.42,527.986,994.95,223.965,True,False,
2026-03-22 12:52:30,5.0,0.0,0.0,3.0,12.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.742,1.0,0.0,0.0,7.284,-413.0,0.0,7.101,717.0,0.0,0.0,4.982,105.0,4.981,109.0,0.683,0.0,4.952,202.0,4.962,188.0,4.966,63.0,4.977,45.0,23.26472,23.26958213592233,23.03023,22.48428,28.65441,25.56666,23.35064,24.26712,22.77426,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,177.0,5091.417,523.11,1000.304,223.965,True,False,
2026-03-22 12:52:31,5.0,0.0,0.0,3.0,13.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.742,0.0,0.0,0.0,7.284,-413.0,0.0,7.142,205.0,0.0,0.0,4.982,105.0,4.981,267.0,0.683,0.0,4.951,198.0,4.961,188.0,4.967,42.0,4.98,43.0,23.27546,23.327075825242716,23.02486,22.50576,28.6741,25.58635,23.36317,24.2886,22.77784,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,178.0,1464.1100000000001,523.11,980.2979999999999,214.14000000000001,True,False,
2026-03-22 12:52:32,5.0,0.0,0.0,3.0,14.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.742,0.0,0.0,0.0,7.284,-413.0,0.0,7.137,229.0,0.0,0.0,4.982,105.0,4.982,267.0,0.683,0.0,4.951,203.0,4.963,196.0,4.967,41.0,4.98,43.0,23.25935,23.382779514563108,23.03202,22.50934,28.67768,25.58277,23.37033,24.28502,22.77963,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,179.0,1634.3729999999998,523.11,1005.0529999999999,214.14000000000001,True,False,
2026-03-22 12:52:33,5.0,0.0,0.0,3.0,15.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.662,1.0,0.004,0.0,7.165,-615.0,0.0,7.166,198.0,0.0,0.0,4.982,106.0,4.982,267.0,0.682,0.0,4.951,203.0,4.961,190.0,4.967,63.0,4.976,39.0,23.27188,23.434903203883497,23.0356,22.4986,28.70632,25.58635,23.36675,24.28502,22.77784,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,180.0,1418.8680000000002,528.092,1005.0529999999999,194.064,True,False,
2026-03-22 12:52:34,5.0,0.0,0.0,3.0,16.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.884,1.0,0.007,0.0,7.28,-446.0,0.0,7.163,421.0,0.0,0.0,4.982,104.0,4.982,106.0,0.683,0.0,4.952,191.0,4.963,191.0,4.968,63.0,4.975,61.0,23.29336,23.47449689320388,23.03918,22.50218,28.73496,25.61141,23.36854,24.29218,22.785,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,181.0,3015.623,518.128,945.832,303.47499999999997,True,False,
2026-03-22 12:52:35,5.0,0.0,0.0,3.0,17.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.274,1.0,0.006,0.0,7.282,-431.0,0.0,7.162,422.0,0.0,0.0,4.982,253.0,4.982,106.0,0.685,0.0,4.952,185.0,4.962,190.0,4.967,62.0,4.975,61.0,23.32379,23.531990582524273,23.03918,22.49681,28.73138,25.61857,23.37212,24.30471,22.78858,23.0,26.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,182.0,3022.364,1260.4460000000001,916.12,303.47499999999997,True,False,
