timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,run_name,anomaly,anomaly_type
2000-01-01 00:06:41.131,5.0,0.0,0.0,1.0,28.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,1.0,0.0,0.0,8.054,-375.0,0.0,7.925,184.0,0.0,0.0,4.98,106.0,1.4739576242888037,268.0,0.682,0.0,4.948,191.0,4.962,191.0,4.967,63.0,4.975,61.0,23.95387,24.12392,24.17404,23.859,30.05061,27.9402,24.71462,25.20508,23.94671,24.0,28.0,26.5,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,401.13100000000003,1458.2,527.88,945.0680000000001,303.47499999999997,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:41.583,5.0,0.0,0.0,1.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.93,183.0,0.0,0.0,4.981,107.0,1.4471011005186183,266.0,0.683,0.0,4.951,201.0,4.96,193.0,4.967,61.0,4.975,61.0,23.95208,24.14003,24.17762,23.84826,30.04882,27.94378,24.72178,25.21761,23.93776,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,401.583,1451.19,532.967,995.151,303.47499999999997,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:42.284,5.0,0.0,0.0,1.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.93,181.0,0.0,0.0,4.981,107.0,1.4560988212644528,266.0,0.682,1.0,4.952,200.0,4.963,197.0,4.966,60.0,4.975,61.0,23.95029,24.13824,24.17762,23.83215,30.06851,27.96168,24.71462,25.21761,23.93776,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,402.284,1435.33,532.967,990.4,303.47499999999997,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:42.633,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.931,183.0,0.0,0.0,4.981,106.0,1.4321194232289975,266.0,0.682,0.0,4.952,198.0,4.96,190.0,4.967,62.0,4.975,61.0,23.95745,24.13645,24.18478,23.83036,30.05777,27.97242,24.72715,25.22656,23.95387,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,402.63300000000004,1451.373,527.986,980.496,303.47499999999997,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:43.086,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.93,181.0,0.0,0.0,4.981,106.0,1.455068176290826,109.0,0.682,0.0,4.952,200.0,4.961,198.0,4.967,62.0,4.975,58.0,23.95208,24.13287,24.18478,23.83931,30.06672,27.99032,24.7361,25.22656,23.94492,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,403.086,1435.33,527.986,990.4,288.54999999999995,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:43.788,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.93,183.0,0.0,0.0,4.981,106.0,1.4589926981983843,267.0,0.682,0.0,4.951,198.0,4.961,197.0,4.966,62.0,4.975,58.0,23.95208,24.14361,24.1812,23.83573,30.0524,27.98495,24.74147,25.23551,23.9485,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,403.788,1451.19,527.986,980.2979999999999,288.54999999999995,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:44.136,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.93,181.0,0.0,0.0,4.981,107.0,1.4078093770735356,109.0,0.682,0.0,4.95,200.0,4.96,193.0,4.967,61.0,4.975,58.0,23.95745,24.14182,24.19373,23.82678,30.0703,27.98853,24.72894,25.23014,23.94492,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,404.136,1435.33,532.967,990.0,288.54999999999995,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:44.587,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.93,183.0,0.0,0.0,4.98,107.0,1.4045756455597007,109.0,0.683,0.0,4.951,200.0,4.962,197.0,4.966,61.0,4.975,58.0,23.94492,24.14182,24.19015,23.82857,30.07746,27.98674,24.7361,25.22835,23.94313,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,404.587,1451.19,532.86,990.1999999999999,288.54999999999995,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:45.289,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.928,181.0,0.0,0.0,4.982,106.0,1.4607708111713842,109.0,0.683,0.0,4.95,200.0,4.96,193.0,4.967,61.0,4.975,58.0,23.95029,24.14182,24.18836,23.8232,30.09715,28.00285,24.72715,25.23014,23.94671,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,405.289,1434.968,528.092,990.0,288.54999999999995,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:45.637,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.928,184.0,0.0,0.0,4.981,107.0,1.4038388808836326,266.0,0.682,0.0,4.95,198.0,4.961,195.0,4.967,60.0,4.975,58.0,23.94671,24.14898,24.19194,23.8232,30.08104,28.01359,24.73073,25.2373,23.95208,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,405.63700000000006,1458.752,532.967,980.1,288.54999999999995,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:46.088,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.927,182.0,0.0,0.0,4.98,106.0,1.4053401723127925,266.0,0.683,0.0,4.95,198.0,4.961,197.0,4.966,63.0,4.975,58.0,23.95208,24.14898,24.18478,23.83215,30.09178,28.02075,24.72536,25.23193,23.95387,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,406.088,1442.714,527.88,980.1,288.54999999999995,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:46.789,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.928,183.0,0.0,0.0,4.981,107.0,1.4739568509919818,267.0,0.683,0.0,4.95,200.0,4.96,187.0,4.966,61.0,4.975,58.0,23.95208,24.14898,24.18836,23.82499,30.1061,28.03507,24.74326,25.24088,23.96103,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,406.789,1450.824,532.967,990.0,288.54999999999995,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:47.140,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.928,184.0,0.0,0.0,4.98,107.0,1.4575400615535934,267.0,0.682,0.0,4.951,198.0,4.962,201.0,4.966,62.0,4.975,60.0,23.95387,24.1454,24.19552,23.81962,30.10968,28.03149,24.73968,25.24088,23.95208,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,407.14000000000004,1458.752,532.86,980.2979999999999,298.5,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:47.590,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.931,183.0,0.0,0.0,4.981,107.0,1.4388153165865452,267.0,0.682,0.0,4.951,205.0,4.961,192.0,4.967,61.0,4.975,60.0,23.9485,24.15256,24.19552,23.81962,30.11684,28.03328,24.74147,25.24446,23.95387,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,407.59000000000003,1451.373,532.967,1014.9549999999999,298.5,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:48.294,5.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.928,186.0,0.0,0.0,4.982,107.0,1.4588254391437239,268.0,0.681,0.0,4.948,201.0,4.958,197.0,4.967,60.0,4.975,60.0,23.9485,24.14898,24.1991,23.82678,30.14727,28.05118,24.75221,25.25162,23.95387,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,408.29400000000004,1474.608,533.0740000000001,994.5480000000001,298.5,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:48.643,5.0,0.0,0.0,1.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.93,184.0,0.0,0.0,4.982,106.0,1.4332779650585576,268.0,0.682,1.0,4.95,205.0,4.962,197.0,4.967,60.0,4.975,60.0,23.95387,24.1633,24.19731,23.8232,30.15264,28.05476,24.75579,25.24804,23.95924,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,408.64300000000003,1459.12,528.092,1014.75,298.5,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:49.098,5.0,0.0,0.0,1.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.928,183.0,0.0,0.0,4.981,266.0,1.4297472399425415,267.0,0.683,0.0,4.95,201.0,4.958,192.0,4.967,60.0,4.975,60.0,23.94492,24.15793,24.1991,23.8232,30.1419,28.06192,24.75221,25.2552,23.96819,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,409.098,1450.824,1324.946,994.95,298.5,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:49.549,5.0,0.0,0.0,1.0,31.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.931,182.0,0.0,0.0,4.981,105.0,1.4214007801799922,266.0,0.682,0.0,4.951,203.0,4.962,197.0,4.966,61.0,4.975,60.0,23.95029,24.16151,24.1991,23.82141,30.17054,28.06013,24.75579,25.25341,23.95208,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,409.54900000000004,1443.442,523.005,1005.0529999999999,298.5,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:50.100,5.0,0.0,0.0,1.0,31.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,1.0,0.0,0.0,8.054,-375.0,0.0,7.93,183.0,0.0,0.0,4.981,109.0,1.4548768744511766,267.0,0.682,0.0,4.95,201.0,4.962,195.0,4.966,62.0,4.975,60.0,23.95566,24.1454,24.20447,23.81962,30.17949,28.07445,24.75579,25.2552,23.95566,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,410.1,1451.19,542.929,994.95,298.5,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:50.550,5.0,0.0,0.0,1.0,32.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.93,182.0,0.0,0.0,4.981,266.0,1.4618035847480784,267.0,0.682,0.0,4.95,205.0,4.96,192.0,4.966,61.0,4.975,60.0,23.9485,24.1633,24.20089,23.82857,30.18307,28.07982,24.75758,25.25878,23.95924,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,410.55,1443.26,1324.946,1014.75,298.5,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:51.101,5.0,0.0,0.0,1.0,32.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,1.0,0.0,0.0,8.054,-375.0,0.0,7.926,183.0,0.0,0.0,4.982,266.0,1.4684354250100313,266.0,0.681,0.0,4.948,198.0,4.961,197.0,4.967,61.0,4.973,58.0,23.95387,24.17046,24.20984,23.81962,30.20097,28.09056,24.76295,25.2552,23.96282,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,411.101,1450.458,1325.212,979.7040000000001,288.43399999999997,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:51.556,5.0,0.0,0.0,1.0,33.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.93,183.0,0.0,0.0,4.981,266.0,1.4329582362472209,266.0,0.683,1.0,4.95,203.0,4.96,188.0,4.966,61.0,4.973,58.0,23.9485,24.17762,24.20268,23.81962,30.20813,28.09235,24.76295,25.26057,23.96282,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,411.55600000000004,1451.19,1324.946,1004.85,288.43399999999997,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:52.104,5.0,0.0,0.0,1.0,33.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,1.0,0.0,0.0,8.054,-375.0,0.0,7.926,183.0,0.0,0.0,4.981,266.0,1.4367291650899658,266.0,0.683,0.0,4.948,200.0,4.961,195.0,4.966,60.0,4.973,58.0,23.94492,24.17762,24.20626,23.81962,30.2135,28.10667,24.77548,25.26057,23.96282,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,412.10400000000004,1450.458,1324.946,989.6000000000001,288.43399999999997,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:52.555,5.0,0.0,0.0,1.0,34.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.93,187.0,0.0,0.0,4.981,109.0,1.42189878230865,267.0,0.682,0.0,4.95,203.0,4.961,196.0,4.967,60.0,4.973,58.0,23.9485,24.17225,24.20984,23.82678,30.22245,28.10667,24.77727,25.27489,23.96282,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,412.555,1482.9099999999999,542.929,1004.85,288.43399999999997,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:53.105,5.0,0.0,0.0,1.0,34.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,1.0,0.0,0.0,8.054,-375.0,0.0,7.927,183.0,0.0,0.0,4.981,107.0,1.434700547984293,266.0,0.682,0.0,4.948,200.0,4.961,190.0,4.967,60.0,4.975,62.0,23.95745,24.17583,24.20984,23.81783,30.21171,28.11204,24.76474,25.26236,23.9664,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,413.105,1450.6409999999998,532.967,989.6000000000001,308.45,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:53.555,5.0,0.0,0.0,1.0,35.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.93,186.0,0.0,0.0,4.981,109.0,1.4472977970376377,266.0,0.682,0.0,4.95,206.0,4.962,201.0,4.966,60.0,4.975,62.0,23.95208,24.17583,24.20984,23.81962,30.22066,28.12636,24.76832,25.26952,23.95745,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,413.555,1474.98,542.929,1019.7,308.45,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:54.107,5.0,0.0,0.0,1.0,35.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.927,183.0,0.0,0.0,4.981,109.0,1.4604816066988042,267.0,0.683,0.0,4.95,198.0,4.96,191.0,4.967,61.0,4.975,62.0,23.94492,24.17225,24.20984,23.83394,30.26183,28.12994,24.77906,25.26952,23.96819,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,414.107,1450.6409999999998,542.929,980.1,308.45,True,ReactionWheelTest_4,True,P3_rail_latchup
2000-01-01 00:06:54.556,5.0,0.0,0.0,1.0,36.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,8.054,-375.0,0.0,7.93,183.0,0.0,0.0,4.98,266.0,1.4796589076383815,268.0,0.682,0.0,4.951,203.0,4.961,190.0,4.967,62.0,4.975,62.0,23.9485,24.17941,24.20984,23.82678,30.22782,28.13173,24.78443,25.27489,23.97356,24.0,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,414.55600000000004,1451.19,1324.68,1005.0529999999999,308.45,True,ReactionWheelTest_4,True,P3_rail_latchup
